# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 18:19:53 563931496 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  8455     8.455000  0.692389073  0.000065302  0.915832008 -0.401561618  0.000000000000909495 -32.757099265   1.463040000  32.757099265  0.000000243296906    18.140799  1.463039999998195 
  8456     8.456000  0.692454375  0.000065321  0.915624223 -0.402035175  0.000000000000000000 -32.764532916   1.470700000  32.764532916  0.000000243481866    18.136201  1.470699999998715 
  8457     8.457000  0.692519696  0.000065341  0.915416525 -0.402507871  0.000000000000000000 -32.771966852   1.486080000  32.771966852  0.000000243668377    18.131571  1.486079999999390 
  8458     8.458000  0.692585037  0.000065360  0.915208912 -0.402979711  0.000000000000909495 -32.779401077   1.501540000  32.779401077  0.000000243856483    18.126907  1.501539999999579 
  8459     8.459000  0.692650398  0.000065380  0.915001386 -0.403450696  0.000000000000000000 -32.786835593   1.509300000  32.786835593  0.000000244046184    18.122212  1.509299999999492 
  8460     8.460000  0.692715778  0.000065400  0.914793945 -0.403920831  0.000000000000000000 -32.794270405   1.524880000  32.794270405  0.000000244237461    18.117483  1.524879999998952 
  8461     8.461000  0.692781178  0.000065420  0.914586590 -0.404390120 -0.000000000000909495 -32.801705515   1.532700000  32.801705515  0.000000244430295    18.112722  1.532699999999387 
  8462     8.462000  0.692846599  0.000065441  0.914379321 -0.404858565  0.000000000000000000 -32.809140928   1.548400000  32.809140928  0.000000244624779    18.107928  1.548399999999894 
  8463     8.463000  0.692912039  0.000065461  0.914172137 -0.405326170  0.000000000000000000 -32.816576648   1.564180000  32.816576648  0.000000244820834    18.103101  1.564179999999915 
  8464     8.464000  0.692977501  0.000065482  0.913965038 -0.405792939  0.000000000000000000 -32.824012678   1.572100000  32.824012678  0.000000245018517    18.098241  1.572099999999743 
  8465     8.465000  0.693042983  0.000065503  0.913758024 -0.406258874  0.000000000000000000 -32.831449023   1.588000000  32.831449023  0.000000245217832    18.093349  1.587999999999035 
  8466     8.466000  0.693108486  0.000065525  0.913551096 -0.406723980  0.000000000000000000 -32.838885687   1.595980000  32.838885687  0.000000245418771    18.088423  1.595979999999386 
  8467     8.467000  0.693174011  0.000065546  0.913344252 -0.407188259  0.000000000000000000 -32.846322674   1.612000000  32.846322674  0.000000245621315    18.083465  1.611999999999725 
  8468     8.468000  0.693239557  0.000065568  0.913137492 -0.407651715  0.000000000000000000 -32.853759990   1.620040000  32.853759990  0.000000245825544    18.078473  1.620039999999712 
  8469     8.469000  0.693305125  0.000065589  0.912930817 -0.408114351  0.000000000000909495 -32.861197638   1.636180000  32.861197638  0.000000246031412    18.073449  1.636179999998433 
  8470     8.470000  0.693370714  0.000065611  0.912724226 -0.408576171  0.000000000000909495 -32.868635624   1.652400000  32.868635624  0.000000246238940    18.068391  1.652399999999332 
  8471     8.471000  0.693436325  0.000065634  0.912517719 -0.409037178  0.000000000000000000 -32.876073952   1.660540000  32.876073952  0.000000246448114    18.063300  1.660539999999600 
  8472     8.472000  0.693501959  0.000065656  0.912311295 -0.409497375 -0.000000000000909495 -32.883512627   1.668700000  32.883512627  0.000000246658942    18.058176  1.668699999999745 
  8473     8.473000  0.693567615  0.000065679  0.912104956 -0.409956766  0.000000000000000000 -32.890951656   1.693300000  32.890951656  0.000000246871470    18.053019  1.693299999998565 
  8474     8.474000  0.693633294  0.000065702  0.911898699 -0.410415353  0.000000000000000000 -32.898391042   1.693300000  32.898391042  0.000000247085684    18.047828  1.693299999998565 
  8475     8.475000  0.693698996  0.000065725  0.911692526 -0.410873141  0.000000000000000000 -32.905830792   1.718080000  32.905830792  0.000000247301600    18.042604  1.718079999999844 
  8476     8.476000  0.693764720  0.000065748  0.911486436 -0.411330131 -0.000000000000909495 -32.913270911   1.726380000  32.913270911  0.000000247519172    18.037346  1.726380000000027 
  8477     8.477000  0.693830468  0.000065772  0.911280429 -0.411786329  0.000000000000000000 -32.920711404   1.734700000  32.920711404  0.000000247738471    18.032055  1.734700000000089 
  8478     8.478000  0.693896240  0.000065795  0.911074504 -0.412241735 -0.000000000000909495 -32.928152278   1.751400000  32.928152278  0.000000247959493    18.026731  1.751399999999848 
  8479     8.479000  0.693962035  0.000065819  0.910868661 -0.412696355  0.000000000000000000 -32.935593538   1.759780000  32.935593538  0.000000248182244    18.021373  1.759779999998656 
  8480     8.480000  0.694027854  0.000065843  0.910662901 -0.413150191  0.000000000000000000 -32.943035191   1.776600000  32.943035191  0.000000248406693    18.015981  1.776599999999462 
  8481     8.481000  0.694093698  0.000065868  0.910457223 -0.413603246  0.000000000000909495 -32.950477243   1.793500000  32.950477243  0.000000248632898    18.010556  1.793499999999781 
  8482     8.482000  0.694159565  0.000065892  0.910251626 -0.414055524  0.000000000000000000 -32.957919700   1.801980000  32.957919700  0.000000248860838    18.005097  1.801979999999759 
  8483     8.483000  0.694225457  0.000065917  0.910046111 -0.414507028  0.000000000000000000 -32.965362568   1.819000000  32.965362568  0.000000249090538    17.999605  1.818999999998461 
  8484     8.484000  0.694291374  0.000065942  0.909840677 -0.414957760  0.000000000000000000 -32.972805854   1.827540000  32.972805854  0.000000249322003    17.994078  1.827539999998962 
  8485     8.485000  0.694357316  0.000065967  0.909635324 -0.415407724  0.000000000000909495 -32.980249565   1.844680000  32.980249565  0.000000249555235    17.988518  1.844679999999599 
  8486     8.486000  0.694423283  0.000065993  0.909430052 -0.415856923  0.000000000000909495 -32.987693707   1.853280000  32.987693707  0.000000249790232    17.982924  1.853279999999735 
  8487     8.487000  0.694489276  0.000066018  0.909224860 -0.416305361  0.000000000000000000 -32.995138288   1.870540000  32.995138288  0.000000250027027    17.977295  1.870539999999643 
  8488     8.488000  0.694555294  0.000066044  0.909019749 -0.416753040 -0.000000000000909495 -33.002583315   1.879200000  33.002583315  0.000000250265639    17.971633  1.879199999998526 
  8489     8.489000  0.694621338  0.000066070  0.908814718 -0.417199963  0.000000000000000000 -33.010028794   1.896580000  33.010028794  0.000000250505999    17.965937  1.896579999999481 
  8490     8.490000  0.694687408  0.000066096  0.908609766 -0.417646133 -0.000000000000909495 -33.017474733   1.914040000  33.017474733  0.000000250748224    17.960206  1.914039999999950 
  8491     8.491000  0.694753505  0.000066123  0.908404894 -0.418091554 -0.000000000000909495 -33.024921139   1.922800000  33.024921139  0.000000250992234    17.954442  1.922800000000002 
  8492     8.492000  0.694819627  0.000066150  0.908200102 -0.418536229  0.000000000000000000 -33.032368021   1.931580000  33.032368021  0.000000251238071    17.948643  1.931579999999933 
  8493     8.493000  0.694885777  0.000066177  0.907995388 -0.418980160  0.000000000000000000 -33.039815385   1.949200000  33.039815385  0.000000251485773    17.942810  1.949199999998541 
  8494     8.494000  0.694951954  0.000066204  0.907790754 -0.419423351  0.000000000000000000 -33.047263240   1.966900000  33.047263240  0.000000251735318    17.936942  1.966899999999328 
  8495     8.495000  0.695018157  0.000066231  0.907586197 -0.419865805  0.000000000000000000 -33.054711592   1.975780000  33.054711592  0.000000251986706    17.931040  1.975779999999538 
  8496     8.496000  0.695084389  0.000066259  0.907381719 -0.420307525  0.000000000000000000 -33.062160452   1.993600000  33.062160452  0.000000252239992    17.925104  1.993599999999596 
  8497     8.497000  0.695150647  0.000066287  0.907177320 -0.420748513  0.000000000000000000 -33.069609825   2.002540000  33.069609825  0.000000252495125    17.919133  2.002539999999442 
  8498     8.498000  0.695216934  0.000066315  0.906972997 -0.421188772  0.000000000000000000 -33.077059722   2.020480000  33.077059722  0.000000252752145    17.913128  2.020479999998770 
  8499     8.499000  0.695283249  0.000066343  0.906768753 -0.421628307  0.000000000000000000 -33.084510150   2.029480000  33.084510150  0.000000253011039    17.907088  2.029479999999140 
  8500     8.500000  0.695349592  0.000066372  0.906564585 -0.422067119  0.000000000000000000 -33.091961117   2.047540000  33.091961117  0.000000253271843    17.901013  2.047539999999515 
  8501     8.501000  0.695415963  0.000066400  0.906360494 -0.422505212  0.000000000000000000 -33.099412633   2.056600000  33.099412633  0.000000253534602    17.894904  2.056599999999520 
  8502     8.502000  0.695482364  0.000066429  0.906156480 -0.422942588  0.000000000000000000 -33.106864706   2.074780000  33.106864706  0.000000253799217    17.888759  2.074779999998277 
  8503     8.503000  0.695548793  0.000066458  0.905952543 -0.423379251  0.000000000000000000 -33.114317345   2.093040000  33.114317345  0.000000254065806    17.882580  2.093039999999213 
  8504     8.504000  0.695615251  0.000066488  0.905748681 -0.423815203  0.000000000000909495 -33.121770559   2.102200000  33.121770559  0.000000254334328    17.876366  2.102199999999499 
  8505     8.505000  0.695681739  0.000066518  0.905544895 -0.424250448  0.000000000000000000 -33.129224357   2.111380000  33.129224357  0.000000254604800    17.870117  2.111379999999663 
  8506     8.506000  0.695748257  0.000066548  0.905341185 -0.424684988  0.000000000000000000 -33.136678749   2.129800000  33.136678749  0.000000254877240    17.863833  2.129799999999626 
  8507     8.507000  0.695814804  0.000066578  0.905137550 -0.425118826  0.000000000000000000 -33.144133743   2.148300000  33.144133743  0.000000255151660    17.857514  2.148299999998216 
  8508     8.508000  0.695881382  0.000066608  0.904933989 -0.425551965  0.000000000000000000 -33.151589350   2.157580000  33.151589350  0.000000255428058    17.851159  2.157579999998660 
  8509     8.509000  0.695947990  0.000066639  0.904730503 -0.425984408 -0.000000000000909495 -33.159045578   2.176200000  33.159045578  0.000000255706450    17.844769  2.176199999999184 
  8510     8.510000  0.696014629  0.000066669  0.904527092 -0.426416158  0.000000000000000000 -33.166502438   2.185540000  33.166502438  0.000000255986814    17.838345  2.185539999999264 
  8511     8.511000  0.696081298  0.000066701  0.904323754 -0.426847218  0.000000000000000000 -33.173959939   2.204280000  33.173959939  0.000000256269250    17.831884  2.204279999999059 
  8512     8.512000  0.696147999  0.000066732  0.904120490 -0.427277590  0.000000000000000000 -33.181418092   2.213680000  33.181418092  0.000000256553702    17.825388  2.213679999997886 
  8513     8.513000  0.696214731  0.000066763  0.903917300 -0.427707277  0.000000000000909495 -33.188876906   2.232540000  33.188876906  0.000000256840175    17.818857  2.232539999998728 
  8514     8.514000  0.696281494  0.000066795  0.903714182 -0.428136283  0.000000000000000000 -33.196336392   2.242000000  33.196336392  0.000000257128687    17.812290  2.241999999998967 
  8515     8.515000  0.696348289  0.000066827  0.903511138 -0.428564609  0.000000000000909495 -33.203796560   2.260980000  33.203796560  0.000000257419276    17.805688  2.260979999999080 
  8516     8.516000  0.696415116  0.000066860  0.903308165 -0.428992260  0.000000000000000000 -33.211257420   2.280040000  33.211257420  0.000000257711912    17.799050  2.280039999997818 
  8517     8.517000  0.696481976  0.000066892  0.903105265 -0.429419237  0.000000000000000000 -33.218718984   2.289600000  33.218718984  0.000000258006636    17.792376  2.289599999998337 
  8518     8.518000  0.696548868  0.000066925  0.902902436 -0.429845543  0.000000000000000000 -33.226181261   2.299180000  33.226181261  0.000000258303463    17.785666  2.299179999998735 
  8519     8.519000  0.696615793  0.000066958  0.902699679 -0.430271182 -0.000000000000909495 -33.233644263   2.328040000  33.233644263  0.000000258602422    17.778921  2.328039999999199 
  8520     8.520000  0.696682751  0.000066991  0.902496993 -0.430696156  0.000000000000909495 -33.241108000   2.328040000  33.241108000  0.000000258903448    17.772139  2.328039999999199 
  8521     8.521000  0.696749742  0.000067025  0.902294377 -0.431120467  0.000000000000000000 -33.248572484   2.347380000  33.248572484  0.000000259206616    17.765322  2.347379999998012 
  8522     8.522000  0.696816767  0.000067058  0.902091832 -0.431544119  0.000000000000000000 -33.256037726   2.366800000  33.256037726  0.000000259511924    17.758468  2.366799999999003 
  8523     8.523000  0.696883825  0.000067092  0.901889357 -0.431967114 -0.000000000000909495 -33.263503737   2.386300000  33.263503737  0.000000259819400    17.751578  2.386299999999508 
  8524     8.524000  0.696950917  0.000067127  0.901686952 -0.432389455  0.000000000000000000 -33.270970529   2.386300000  33.270970529  0.000000260129038    17.744652  2.386299999999508 
  8525     8.525000  0.697018044  0.000067161  0.901484616 -0.432811145 -0.000000000000909495 -33.278438112   2.415700000  33.278438112  0.000000260440837    17.737689  2.415699999999354 
  8526     8.526000  0.697085205  0.000067196  0.901282349 -0.433232186  0.000000000000000000 -33.285906500   2.425540000  33.285906500  0.000000260754851    17.730691  2.425539999998172 
  8527     8.527000  0.697152401  0.000067231  0.901080151 -0.433652582  0.000000000000000000 -33.293375703   2.445280000  33.293375703  0.000000261071064    17.723655  2.445279999998995 
  8528     8.528000  0.697219632  0.000067266  0.900878021 -0.434072334  0.000000000000000000 -33.300845733   2.455180000  33.300845733  0.000000261389489    17.716584  2.455179999999224 
  8529     8.529000  0.697286898  0.000067302  0.900675959 -0.434491446  0.000000000000000000 -33.308316603   2.465100000  33.308316603  0.000000261710118    17.709475  2.465099999999332 
  8530     8.530000  0.697354200  0.000067337  0.900473965 -0.434909920  0.000000000000000000 -33.315788325   2.494980000  33.315788325  0.000000262033021    17.702330  2.494979999998037 
  8531     8.531000  0.697421538  0.000067374  0.900272038 -0.435327760  0.000000000000000000 -33.323260911   2.494980000  33.323260911  0.000000262358162    17.695148  2.494979999998037 
  8532     8.532000  0.697488911  0.000067410  0.900070177 -0.435744966  0.000000000000000000 -33.330734373   2.525040000  33.330734373  0.000000262685573    17.687930  2.525039999999201 
  8533     8.533000  0.697556321  0.000067446  0.899868384 -0.436161544 -0.000000000000909495 -33.338208724   2.535100000  33.338208724  0.000000263015268    17.680674  2.535099999999346 
  8534     8.534000  0.697623767  0.000067483  0.899666656 -0.436577494  0.000000000000909495 -33.345683977   2.545180000  33.345683977  0.000000263347232    17.673382  2.545179999999370 
  8535     8.535000  0.697691250  0.000067520  0.899464994 -0.436992819  0.000000000000909495 -33.353160145   2.565400000  33.353160145  0.000000263681553    17.666052  2.565399999998164 
  8536     8.536000  0.697758771  0.000067558  0.899263398 -0.437407523  0.000000000000000000 -33.360637240   2.585700000  33.360637240  0.000000264018183    17.658686  2.585699999999136 
  8537     8.537000  0.697826328  0.000067595  0.899061866 -0.437821608  0.000000000000000000 -33.368115275   2.595880000  33.368115275  0.000000264357136    17.651282  2.595879999999440 
  8538     8.538000  0.697893923  0.000067633  0.898860400 -0.438235076 -0.000000000000909495 -33.375594264   2.616300000  33.375594264  0.000000264698432    17.643841  2.616299999999683 
  8539     8.539000  0.697961556  0.000067671  0.898658997 -0.438647930  0.000000000000000000 -33.383074219   2.626540000  33.383074219  0.000000265042096    17.636362  2.626539999999622 
  8540     8.540000  0.698029228  0.000067710  0.898457658 -0.439060173  0.000000000000000000 -33.390555156   2.647080000  33.390555156  0.000000265388141    17.628846  2.647079999998248 
  8541     8.541000  0.698096937  0.000067748  0.898256383 -0.439471808  0.000000000000000000 -33.398037086   2.667700000  33.398037086  0.000000265736590    17.621293  2.667699999999051 
  8542     8.542000  0.698164685  0.000067787  0.898055171 -0.439882836  0.000000000000000000 -33.405520023   2.678040000  33.405520023  0.000000266087445    17.613702  2.678039999999271 
  8543     8.543000  0.698232473  0.000067826  0.897854022 -0.440293261  0.000000000000909495 -33.413003982   2.698780000  33.413003982  0.000000266440727    17.606073  2.698779999999346 
  8544     8.544000  0.698300299  0.000067866  0.897652934 -0.440703085  0.000000000000000000 -33.420488976   2.709180000  33.420488976  0.000000266796440    17.598407  2.709179999999201 
  8545     8.545000  0.698368165  0.000067906  0.897451909 -0.441112311 -0.000000000000909495 -33.427975020   2.730040000  33.427975020  0.000000267154607    17.590702  2.730039999998546 
  8546     8.546000  0.698436071  0.000067946  0.897250945 -0.441520941  0.000000000000000000 -33.435462127   2.740500000  33.435462127  0.000000267515262    17.582960  2.740499999998924 
  8547     8.547000  0.698504016  0.000067986  0.897050043 -0.441928978  0.000000000000000000 -33.442950312   2.761480000  33.442950312  0.000000267878359    17.575180  2.761479999999317 
  8548     8.548000  0.698572002  0.000068027  0.896849200 -0.442336424  0.000000000000000000 -33.450439589   2.782540000  33.450439589  0.000000268244000    17.567361  2.782539999999223 
  8549     8.549000  0.698640029  0.000068067  0.896648419 -0.442743282 -0.000000000000909495 -33.457929974   2.793100000  33.457929974  0.000000268612165    17.559505  2.793099999998105 
  8550     8.550000  0.698708096  0.000068109  0.896447697 -0.443149554  0.000000000000000000 -33.465421480   2.814280000  33.465421480  0.000000268982806    17.551610  2.814279999999059 
  8551     8.551000  0.698776205  0.000068150  0.896247034 -0.443555244  0.000000000000000000 -33.472914122   2.835540000  33.472914122  0.000000269356046    17.543677  2.835539999999526 
  8552     8.552000  0.698844355  0.000068192  0.896046430 -0.443960353  0.000000000000000000 -33.480407916   2.846200000  33.480407916  0.000000269731844    17.535705  2.846199999999577 
  8553     8.553000  0.698912547  0.000068234  0.895845885 -0.444364884  0.000000000000000000 -33.487902876   2.867580000  33.487902876  0.000000270110213    17.527695  2.867579999999315 
  8554     8.554000  0.698980781  0.000068276  0.895645398 -0.444768839  0.000000000000000000 -33.495399019   2.878300000  33.495399019  0.000000270491190    17.519646  2.878299999998113 
  8555     8.555000  0.699049057  0.000068319  0.895444969 -0.445172222  0.000000000000000000 -33.502896358   2.899800000  33.502896358  0.000000270874771    17.511559  2.899799999998898 
  8556     8.556000  0.699117376  0.000068362  0.895244597 -0.445575034  0.000000000000000000 -33.510394910   2.910580000  33.510394910  0.000000271261028    17.503433  2.910579999999108 
  8557     8.557000  0.699185737  0.000068405  0.895044282 -0.445977278  0.000000000000000000 -33.517894691   2.943040000  33.517894691  0.000000271649872    17.495268  2.943039999999009 
  8558     8.558000  0.699254142  0.000068448  0.894844024 -0.446378957  0.000000000000000000 -33.525395716   2.943040000  33.525395716  0.000000272041398    17.487064  2.943039999999009 
  8559     8.559000  0.699322590  0.000068492  0.894643821 -0.446780073  0.000000000000000000 -33.532898000   2.975680000  33.532898000  0.000000272435660    17.478821  2.975679999998704 
  8560     8.560000  0.699391082  0.000068536  0.894443674 -0.447180628  0.000000000000000000 -33.540401561   2.986600000  33.540401561  0.000000272832571    17.470538  2.986599999998951 
  8561     8.561000  0.699459618  0.000068580  0.894243582 -0.447580625  0.000000000000000000 -33.547906414   2.997540000  33.547906414  0.000000273232217    17.462217  2.997539999999077 
  8562     8.562000  0.699528198  0.000068625  0.894043545 -0.447980067  0.000000000000909495 -33.555412576   3.030480000  33.555412576  0.000000273634632    17.453856  3.030479999997837 
  8563     8.563000  0.699596823  0.000068670  0.893843561 -0.448378955  0.000000000000000000 -33.562920062   3.041500000  33.562920062  0.000000274039775    17.445456  3.041499999998365 
  8564     8.564000  0.699665493  0.000068715  0.893643632 -0.448777293  0.000000000000000000 -33.570428891   3.052540000  33.570428891  0.000000274447690    17.437016  3.052539999998771 
  8565     8.565000  0.699734209  0.000068761  0.893443756 -0.449175083  0.000000000000000000 -33.577939077   3.085780000  33.577939077  0.000000274858435    17.428537  3.085779999999261 
  8566     8.566000  0.699802969  0.000068807  0.893243932 -0.449572327  0.000000000000000000 -33.585450639   3.085780000  33.585450639  0.000000275271957    17.420018  3.085779999999261 
  8567     8.567000  0.699871776  0.000068853  0.893044161 -0.449969028  0.000000000000909495 -33.592963594   3.119200000  33.592963594  0.000000275688346    17.411459  3.119199999998656 
  8568     8.568000  0.699940629  0.000068899  0.892844442 -0.450365187 -0.000000000000909495 -33.600477957   3.130380000  33.600477957  0.000000276107582    17.402860  3.130379999999100 
  8569     8.569000  0.700009528  0.000068946  0.892644774 -0.450760809  0.000000000000000000 -33.607993748   3.152800000  33.607993748  0.000000276529698    17.394221  3.152799999999623 
  8570     8.570000  0.700078474  0.000068993  0.892445158 -0.451155894  0.000000000000000000 -33.615510983   3.175300000  33.615510983  0.000000276954674    17.385542  3.175299999999659 
  8571     8.571000  0.700147467  0.000069040  0.892245591 -0.451550445 -0.000000000000909495 -33.623029679   3.186580000  33.623029679  0.000000277382590    17.376823  3.186579999999495 
  8572     8.572000  0.700216507  0.000069088  0.892046075 -0.451944466  0.000000000000909495 -33.630549855   3.209200000  33.630549855  0.000000277813431    17.368064  3.209199999998802 
  8573     8.573000  0.700285595  0.000069136  0.891846608 -0.452337957  0.000000000000000000 -33.638071529   3.220540000  33.638071529  0.000000278247213    17.359264  3.220539999999161 
  8574     8.574000  0.700354732  0.000069185  0.891647190 -0.452730922 -0.000000000000909495 -33.645594717   3.243280000  33.645594717  0.000000278683993    17.350424  3.243279999999515 
  8575     8.575000  0.700423916  0.000069233  0.891447821 -0.453123363  0.000000000000000000 -33.653119440   3.266100000  33.653119440  0.000000279123734    17.341543  3.266099999999383 
  8576     8.576000  0.700493149  0.000069282  0.891248500 -0.453515282  0.000000000000000000 -33.660645714   3.289000000  33.660645714  0.000000279566558    17.332621  3.288999999998765 
  8577     8.577000  0.700562432  0.000069332  0.891049226 -0.453906682 -0.000000000000909495 -33.668173559   3.300480000  33.668173559  0.000000280012383    17.323659  3.300479999999162 
  8578     8.578000  0.700631763  0.000069381  0.890850000 -0.454297566  0.000000000000000000 -33.675702993   3.323500000  33.675702993  0.000000280461274    17.314656  3.323499999999591 
  8579     8.579000  0.700701144  0.000069431  0.890650820 -0.454687934  0.000000000000000000 -33.683234034   3.346600000  33.683234034  0.000000280913258    17.305611  3.346599999999533 
  8580     8.580000  0.700770575  0.000069481  0.890451686 -0.455077791  0.000000000000909495 -33.690766702   3.358180000  33.690766702  0.000000281368333    17.296526  3.358179999998434 
  8581     8.581000  0.700840057  0.000069532  0.890252597 -0.455467137  0.000000000000000000 -33.698301016   3.381400000  33.698301016  0.000000281826519    17.287399  3.381399999999424 
  8582     8.582000  0.700909589  0.000069583  0.890053554 -0.455855977 -0.000000000000909495 -33.705836995   3.404700000  33.705836995  0.000000282287903    17.278231  3.404699999999927 
  8583     8.583000  0.700979172  0.000069634  0.889854555 -0.456244311  0.000000000000000000 -33.713374658   3.416380000  33.713374658  0.000000282752401    17.269022  3.416379999999997 
  8584     8.584000  0.701048806  0.000069686  0.889655600 -0.456632142  0.000000000000000000 -33.720914025   3.451540000  33.720914025  0.000000283220158    17.259771  3.451539999998587 
  8585     8.585000  0.701118492  0.000069738  0.889456689 -0.457019473  0.000000000000000000 -33.728455115   3.451540000  33.728455115  0.000000283691091    17.250479  3.451539999998587 
  8586     8.586000  0.701188230  0.000069790  0.889257820 -0.457406306  0.000000000000000000 -33.735997949   3.486880000  33.735997949  0.000000284165288    17.241144  3.486879999999637 
  8587     8.587000  0.701258020  0.000069843  0.889058994 -0.457792644  0.000000000000000000 -33.743542546   3.498700000  33.743542546  0.000000284642764    17.231768  3.498699999999744 
  8588     8.588000  0.701327863  0.000069896  0.888860210 -0.458178488  0.000000000000000000 -33.751088927   3.534280000  33.751088927  0.000000285123523    17.222350  3.534279999998446 
  8589     8.589000  0.701397759  0.000069949  0.888661468 -0.458563841  0.000000000000000000 -33.758637112   3.534280000  33.758637112  0.000000285607606    17.212890  3.534279999998446 
  8590     8.590000  0.701467708  0.000070003  0.888462766 -0.458948705  0.000000000000000000 -33.766187120   3.570040000  33.766187120  0.000000286095012    17.203387  3.570039999999608 
  8591     8.591000  0.701537711  0.000070057  0.888264104 -0.459333083  0.000000000000000000 -33.773738974   3.582000000  33.773738974  0.000000286585795    17.193842  3.581999999999752 
  8592     8.592000  0.701607768  0.000070111  0.888065483 -0.459716977  0.000000000000000000 -33.781292694   3.605980000  33.781292694  0.000000287079971    17.184255  3.605979999999676 
  8593     8.593000  0.701677880  0.000070166  0.887866900 -0.460100389 -0.000000000000909495 -33.788848300   3.630040000  33.788848300  0.000000287577582    17.174625  3.630039999999113 
  8594     8.594000  0.701748046  0.000070221  0.887668356 -0.460483321  0.000000000000000000 -33.796405814   3.654180000  33.796405814  0.000000288078625    17.164953  3.654179999999840 
  8595     8.595000  0.701818267  0.000070277  0.887469851 -0.460865777 -0.000000000000909495 -33.803965257   3.666280000  33.803965257  0.000000288583099    17.155238  3.666280000000022 
  8596     8.596000  0.701888544  0.000070333  0.887271383 -0.461247757  0.000000000000000000 -33.811526651   3.690540000  33.811526651  0.000000289091115    17.145480  3.690540000000020 
  8597     8.597000  0.701958876  0.000070389  0.887072952 -0.461629265  0.000000000000000000 -33.819090016   3.714880000  33.819090016  0.000000289602657    17.135678  3.714879999998644 
  8598     8.598000  0.702029265  0.000070445  0.886874557 -0.462010303 -0.000000000000909495 -33.826655376   3.739300000  33.826655376  0.000000290117773    17.125834  3.739299999999446 
  8599     8.599000  0.702099710  0.000070502  0.886676198 -0.462390873  0.000000000000000000 -33.834222752   3.751540000  33.834222752  0.000000290636425    17.115947  3.751539999999665 
  8600     8.600000  0.702170212  0.000070559  0.886477875 -0.462770977 -0.000000000000909495 -33.841792166   3.788380000  33.841792166  0.000000291158678    17.106016  3.788379999999592 
  8601     8.601000  0.702240772  0.000070617  0.886279586 -0.463150618  0.000000000000000000 -33.849363640   3.800700000  33.849363640  0.000000291684633    17.096041  3.800699999998436 
  8602     8.602000  0.702311389  0.000070675  0.886081332 -0.463529798  0.000000000000000000 -33.856937197   3.825400000  33.856937197  0.000000292214201    17.086023  3.825399999999313 
  8603     8.603000  0.702382064  0.000070734  0.885883111 -0.463908519 -0.000000000000909495 -33.864512860   3.837780000  33.864512860  0.000000292747447    17.075961  3.837779999999569 
  8604     8.604000  0.702452798  0.000070792  0.885684923 -0.464286783  0.000000000000000000 -33.872090651   3.875040000  33.872090651  0.000000293284448    17.065856  3.875039999999608 
  8605     8.605000  0.702523590  0.000070852  0.885486768 -0.464664594  0.000000000000000000 -33.879670594   3.887500000  33.879670594  0.000000293825210    17.055706  3.887499999998489 
  8606     8.606000  0.702594442  0.000070911  0.885288644 -0.465041952 -0.000000000000909495 -33.887252711   3.912480000  33.887252711  0.000000294369702    17.045512  3.912479999999441 
  8607     8.607000  0.702665353  0.000070971  0.885090552 -0.465418860  0.000000000000000000 -33.894837026   3.937540000  33.894837026  0.000000294918013    17.035274  3.937539999999906 
  8608     8.608000  0.702736324  0.000071031  0.884892490 -0.465795321  0.000000000000000000 -33.902423562   3.962680000  33.902423562  0.000000295470211    17.024992  3.962679999999885 
  8609     8.609000  0.702807356  0.000071092  0.884694458 -0.466171337 -0.000000000000909495 -33.910012344   3.987900000  33.910012344  0.000000296026286    17.014665  3.987899999998490 
  8610     8.610000  0.702878448  0.000071153  0.884496456 -0.466546910 -0.000000000000909495 -33.917603395   4.000540000  33.917603395  0.000000296586261    17.004294  4.000539999998942 
  8611     8.611000  0.702949601  0.000071215  0.884298483 -0.466922042  0.000000000000000000 -33.925196739   4.025880000  33.925196739  0.000000297150147    16.993877  4.025879999999482 
  8612     8.612000  0.703020816  0.000071277  0.884100537 -0.467296736  0.000000000000000000 -33.932792401   4.064040000  33.932792401  0.000000297718008    16.983416  4.064039999999380 
  8613     8.613000  0.703092093  0.000071339  0.883902620 -0.467670994  0.000000000000000000 -33.940390405   4.076800000  33.940390405  0.000000298289879    16.972910  4.076799999998215 
  8614     8.614000  0.703163432  0.000071402  0.883704729 -0.468044818  0.000000000000000000 -33.947990776   4.089580000  33.947990776  0.000000298865789    16.962358  4.089579999998705 
  8615     8.615000  0.703234833  0.000071465  0.883506865 -0.468418210 -0.000000000000909495 -33.955593539   4.128040000  33.955593539  0.000000299445743    16.951762  4.128039999999444 
  8616     8.616000  0.703306298  0.000071528  0.883309027 -0.468791173  0.000000000000000000 -33.963198718   4.153780000  33.963198718  0.000000300029844    16.941120  4.153779999999330 
  8617     8.617000  0.703377827  0.000071592  0.883111213 -0.469163708  0.000000000000000000 -33.970806339   4.179600000  33.970806339  0.000000300618057    16.930432  4.179599999998729 
  8618     8.618000  0.703449419  0.000071657  0.882913424 -0.469535819  0.000000000000909495 -33.978416428   4.192540000  33.978416428  0.000000301210439    16.919699  4.192539999999134 
