# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-01-15 20:07:08 942952397 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
   16.915000  0.931981007  0.000042807 30.483799172  9.791080000 200.000000000  7.283784218   1     0.448176  0.000000104678887    63.337501   -30.483799    30.483799 
   16.916000  0.932023814  0.000042802 30.481670844  9.791080000 200.000000000  7.293614958   1     0.448505  0.000000104649032    63.526814   -30.481671    30.481671 
   16.917000  0.932066617  0.000042797 30.479537984  9.830700000 200.000000000  7.303465518   1     0.449097  0.000000104619465    63.716831   -30.479538    30.479538 
   16.918000  0.932109414  0.000042792 30.477400583  9.850540000 200.000000000  7.313355838   1     0.449559  0.000000104590059    63.907556   -30.477401    30.477401 
   16.919000  0.932152206  0.000042787 30.475258635  9.890280000 200.000000000  7.323266038   1     0.450154  0.000000104560890    64.098992   -30.475259    30.475259 
   16.920000  0.932194993  0.000042782 30.473112132  9.910180000 200.000000000  7.333216118   1     0.450619  0.000000104532004    64.291144   -30.473112    30.473112 
   16.921000  0.932237776  0.000042778 30.470961067  9.950040000 200.000000000  7.343206138   1     0.451218  0.000000104503355    64.484016   -30.470961    30.470961 
   16.922000  0.932280553  0.000042773 30.468805433  9.989980000 200.000000000  7.353216138   1     0.451818  0.000000104474885    64.677612   -30.468805    30.468805 
   16.923000  0.932323326  0.000042768 30.466645224 10.009980000 200.000000000  7.363246158   1     0.452287  0.000000104446644    64.871936   -30.466645    30.466645 
   16.924000  0.932366095  0.000042764 30.464480433 10.030000000 200.000000000  7.373316298   1     0.452758  0.000000104418664    65.066992   -30.464480    30.464480 
   16.925000  0.932408858  0.000042759 30.462311053 10.070100000 200.000000000  7.383406498   1     0.453363  0.000000104390985    65.262786   -30.462311    30.462311 
   16.926000  0.932451617  0.000042754 30.460137079 10.090180000 200.000000000  7.393536938   1     0.453836  0.000000104363382    65.459320   -30.460137    30.460137 
   16.927000  0.932494371  0.000042750 30.457958504 10.130400000 200.000000000  7.403687498   1     0.454444  0.000000104336089    65.656600   -30.457959    30.457959 
   16.928000  0.932537121  0.000042745 30.455775323 10.150540000 200.000000000  7.413878418   1     0.454920  0.000000104309046    65.854630   -30.455775    30.455775 
   16.929000  0.932579867  0.000042741 30.453587530 10.190880000 200.000000000  7.424089518   1     0.455532  0.000000104282219    66.053414   -30.453588    30.453588 
   16.930000  0.932622608  0.000042737 30.451395120 10.211080000 200.000000000  7.434341098   1     0.456010  0.000000104255575    66.252956   -30.451395    30.451395 
   16.931000  0.932665344  0.000042732 30.449198087 10.251540000 200.000000000  7.444612918   1     0.456625  0.000000104229125    66.453262   -30.449198    30.449198 
   16.932000  0.932708076  0.000042728 30.446996428 10.271800000 200.000000000  7.454925338   1     0.457107  0.000000104202910    66.654335   -30.446996    30.446996 
   16.933000  0.932750804  0.000042724 30.444790137 10.312380000 200.000000000  7.465278418   1     0.457726  0.000000104177056    66.856181   -30.444790    30.444790 
   16.934000  0.932793528  0.000042719 30.442579210 10.353040000 200.000000000  7.475651838   1     0.458346  0.000000104151431    67.058804   -30.442579    30.442579 
   16.935000  0.932836247  0.000042715 30.440363642 10.373400000 200.000000000  7.486045638   1     0.458831  0.000000104125917    67.262208   -30.440364    30.440364 
   16.936000  0.932878963  0.000042711 30.438143431 10.393780000 200.000000000  7.496480278   1     0.459318  0.000000104100684    67.466398   -30.438143    30.438143 
   16.937000  0.932921674  0.000042707 30.435918572 10.434600000 200.000000000  7.506955818   1     0.459944  0.000000104075558    67.671379   -30.435919    30.435919 
   16.938000  0.932964381  0.000042703 30.433689063 10.475500000 200.000000000  7.517451818   1     0.460571  0.000000104050783    67.877155   -30.433689    30.433689 
   16.939000  0.933007084  0.000042699 30.431454899 10.495980000 200.000000000  7.527988858   1     0.461063  0.000000104026290    68.083732   -30.431455    30.431455 
   16.940000  0.933049783  0.000042695 30.429216079 10.537000000 200.000000000  7.538566998   1     0.461694  0.000000104001934    68.291115   -30.429216    30.429216 
   16.941000  0.933092478  0.000042691 30.426972600 10.578100000 200.000000000  7.549165698   1     0.462327  0.000000103977832    68.499307   -30.426973    30.426973 
   16.942000  0.933135170  0.000042687 30.424724461 10.598680000 200.000000000  7.559784998   1     0.462822  0.000000103953911    68.708315   -30.424724    30.424724 
   16.943000  0.933177857  0.000042684 30.422471658 10.619280000 200.000000000  7.570445578   1     0.463320  0.000000103930248    68.918142   -30.422472    30.422472 
   16.944000  0.933220541  0.000042680 30.420214192 10.660540000 200.000000000  7.581147498   1     0.463958  0.000000103906884    69.128795   -30.420214    30.420214 
   16.945000  0.933263221  0.000042676 30.417952060 10.701880000 200.000000000  7.591890838   1     0.464598  0.000000103883593    69.340278   -30.417952    30.417952 
   16.946000  0.933305897  0.000042673 30.415685263 10.743300000 200.000000000  7.602654898   1     0.465240  0.000000103860616    69.552595   -30.415685    30.415685 
   16.947000  0.933348570  0.000042669 30.413413799 10.764040000 200.000000000  7.613439718   1     0.465743  0.000000103837798    69.765753   -30.413414    30.413414 
   16.948000  0.933391239  0.000042665 30.411137670 10.784800000 200.000000000  7.624286978   1     0.466248  0.000000103815277    69.979757   -30.411138    30.411138 
   16.949000  0.933433904  0.000042662 30.408856875 10.847200000 200.000000000  7.635134178   1     0.467036  0.000000103792979    70.194611   -30.408857    30.408857 
   16.950000  0.933476566  0.000042658 30.406571415 10.847200000 200.000000000  7.646044018   1     0.467403  0.000000103770890    70.410321   -30.406571    30.406571 
   16.951000  0.933519224  0.000042655 30.404281292 10.909780000 200.000000000  7.656974718   1     0.468196  0.000000103749051    70.626893   -30.404281    30.404281 
   16.952000  0.933561879  0.000042652 30.401986507 10.930680000 200.000000000  7.667947298   1     0.468707  0.000000103727427    70.844331   -30.401987    30.401987 
   16.953000  0.933604531  0.000042648 30.399687062 10.972540000 200.000000000  7.678961818   1     0.469362  0.000000103705974    71.062641   -30.399687    30.399687 
   16.954000  0.933647179  0.000042645 30.397382960 11.014480000 200.000000000  7.689997318   1     0.470019  0.000000103684795    71.281828   -30.397383    30.397383 
   16.955000  0.933689824  0.000042642 30.395074205 11.035480000 200.000000000  7.701074898   1     0.470535  0.000000103663778    71.501899   -30.395074    30.395074 
   16.956000  0.933732465  0.000042638 30.392760799 11.077540000 200.000000000  7.712173518   1     0.471196  0.000000103643062    71.722858   -30.392761    30.392761 
   16.957000  0.933775104  0.000042635 30.390442746 11.098600000 200.000000000  7.723314338   1     0.471715  0.000000103622537    71.944710   -30.390443    30.390443 
   16.958000  0.933817739  0.000042632 30.388120052 11.140780000 200.000000000  7.734497418   1     0.472379  0.000000103602245    72.167463   -30.388120    30.388120 
   16.959000  0.933860371  0.000042629 30.385792720 11.183040000 200.000000000  7.745722838   1     0.473046  0.000000103582102    72.391121   -30.385793    30.385793 
   16.960000  0.933903000  0.000042626 30.383460758 11.225380000 200.000000000  7.756969438   1     0.473715  0.000000103562330    72.615690   -30.383461    30.383461 
   16.961000  0.933945626  0.000042623 30.381124170 11.246580000 200.000000000  7.768258518   1     0.474240  0.000000103542655    72.841176   -30.381124    30.381124 
   16.962000  0.933988250  0.000042620 30.378782964 11.289040000 200.000000000  7.779590138   1     0.474913  0.000000103523219    73.067585   -30.378783    30.378783 
   16.963000  0.934030870  0.000042617 30.376437147 11.331580000 200.000000000  7.790964378   1     0.475588  0.000000103504041    73.294923   -30.376437    30.376437 
   16.964000  0.934073487  0.000042614 30.374086727 11.374200000 200.000000000  7.802359938   1     0.476265  0.000000103485080    73.523195   -30.374087    30.374087 
   16.965000  0.934116101  0.000042612 30.371731712 11.395540000 200.000000000  7.813798258   1     0.476798  0.000000103466367    73.752407   -30.371732    30.371732 
   16.966000  0.934158713  0.000042609 30.369372111 11.438280000 200.000000000  7.825257958   1     0.477478  0.000000103447739    73.982567   -30.369372    30.369372 
   16.967000  0.934201322  0.000042606 30.367007935 11.459680000 200.000000000  7.836782018   1     0.478014  0.000000103429488    74.213679   -30.367008    30.367008 
   16.968000  0.934243928  0.000042603 30.364639193 11.524000000 200.000000000  7.848327518   1     0.478846  0.000000103411394    74.445750   -30.364639    30.364639 
   16.969000  0.934286531  0.000042601 30.362265897 11.545480000 200.000000000  7.859916058   1     0.479386  0.000000103393520    74.678786   -30.362266    30.362266 
   16.970000  0.934329132  0.000042598 30.359888059 11.588500000 200.000000000  7.871526118   1     0.480074  0.000000103375911    74.912793   -30.359888    30.359888 
   16.971000  0.934371731  0.000042596 30.357505691 11.610040000 200.000000000  7.883200958   1     0.480617  0.000000103358453    75.147778   -30.357506    30.357506 
   16.972000  0.934414326  0.000042593 30.355118807 11.674780000 200.000000000  7.894897378   1     0.481460  0.000000103341256    75.383747   -30.355119    30.355119 
   16.973000  0.934456920  0.000042591 30.352727420 11.696400000 200.000000000  7.906637118   1     0.482005  0.000000103324312    75.620707   -30.352727    30.352727 
   16.974000  0.934499510  0.000042588 30.350331546 11.739700000 200.000000000  7.918420238   1     0.482703  0.000000103307577    75.858664   -30.350332    30.350332 
   16.975000  0.934542099  0.000042586 30.347931200 11.783080000 200.000000000  7.930246818   1     0.483403  0.000000103291004    76.097624   -30.347931    30.347931 
   16.976000  0.934584685  0.000042584 30.345526399 11.826540000 200.000000000  7.942095138   1     0.484105  0.000000103274673    76.337595   -30.345526    30.345526 
   16.977000  0.934627269  0.000042581 30.343117160 11.848300000 200.000000000  7.953987058   1     0.484658  0.000000103258529    76.578582   -30.343117    30.343117 
   16.978000  0.934669850  0.000042579 30.340703502 11.891880000 200.000000000  7.965922638   1     0.485364  0.000000103242671    76.820593   -30.340704    30.340704 
   16.979000  0.934712429  0.000042577 30.338285443 11.935540000 200.000000000  7.977901958   1     0.486073  0.000000103227011    77.063634   -30.338285    30.338285 
   16.980000  0.934755007  0.000042575 30.335863004 11.979280000 200.000000000  7.989925098   1     0.486784  0.000000103211606    77.307713   -30.335863    30.335863 
   16.981000  0.934797581  0.000042573 30.333436206 12.023100000 200.000000000  8.001992138   1     0.487498  0.000000103196350    77.552836   -30.333436    30.333436 
   16.982000  0.934840154  0.000042571 30.331005071 12.067000000 200.000000000  8.014081138   1     0.488213  0.000000103181342    77.799009   -30.331005    30.331005 
   16.983000  0.934882725  0.000042569 30.328569622 12.088980000 200.000000000  8.026236238   1     0.488777  0.000000103166553    78.046242   -30.328570    30.328570 
   16.984000  0.934925294  0.000042567 30.326129884 12.155040000 200.000000000  8.038413358   1     0.489651  0.000000103151985    78.294539   -30.326130    30.326130 
   16.985000  0.934967861  0.000042565 30.323685880 12.177100000 200.000000000  8.050634678   1     0.490219  0.000000103137664    78.543909   -30.323686    30.323686 
   16.986000  0.935010426  0.000042563 30.321237638 12.221280000 200.000000000  8.062900258   1     0.490943  0.000000103123545    78.794359   -30.321238    30.321238 
   16.987000  0.935052989  0.000042561 30.318785186 12.265540000 200.000000000  8.075210178   1     0.491670  0.000000103109625    79.045896   -30.318785    30.318785 
   16.988000  0.935095550  0.000042560 30.316328551 12.309880000 200.000000000  8.087542278   1     0.492399  0.000000103095908    79.298527   -30.316329    30.316329 
   16.989000  0.935138110  0.000042558 30.313867763 12.332080000 200.000000000  8.099941138   1     0.492974  0.000000103082404    79.552260   -30.313868    30.313868 
   16.990000  0.935180668  0.000042556 30.311402854 12.398800000 200.000000000  8.112362238   1     0.493864  0.000000103069182    79.807103   -30.311403    30.311403 
   16.991000  0.935223224  0.000042555 30.308933855 12.421080000 200.000000000  8.124850338   1     0.494444  0.000000103056155    80.063063   -30.308934    30.308934 
   16.992000  0.935265778  0.000042553 30.306460801 12.488040000 200.000000000  8.137360758   1     0.495340  0.000000103043296    80.320148   -30.306461    30.306461 
   16.993000  0.935308331  0.000042551 30.303983725 12.510400000 200.000000000  8.149938418   1     0.495923  0.000000103030764    80.578365   -30.303984    30.303984 
   16.994000  0.935350883  0.000042550 30.301502665 12.577600000 200.000000000  8.162538478   1     0.496825  0.000000103018395    80.837722   -30.301503    30.301503 
   16.995000  0.935393433  0.000042548 30.299017659 12.600040000 200.000000000  8.175183498   1     0.497412  0.000000103006224    81.098227   -30.299018    30.299018 
   16.996000  0.935435981  0.000042547 30.296528744 12.644980000 200.000000000  8.187896098   1     0.498160  0.000000102994263    81.359889   -30.296529    30.296529 
   16.997000  0.935478528  0.000042546 30.294035962 12.712540000 200.000000000  8.200631218   1     0.499071  0.000000102982495    81.622715   -30.294036    30.294036 
   16.998000  0.935521074  0.000042544 30.291539354 12.735100000 200.000000000  8.213411538   1     0.499664  0.000000102971035    81.886713   -30.291539    30.291539 
   16.999000  0.935563618  0.000042543 30.289038966 12.780280000 200.000000000  8.226237118   1     0.500419  0.000000102959787    82.151892   -30.289039    30.289039 
   17.000000  0.935606161  0.000042542 30.286534841 12.825540000 200.000000000  8.239108038   1     0.501177  0.000000102948660    82.418259   -30.286535    30.286535 
   17.001000  0.935648703  0.000042541 30.284027027 12.870880000 200.000000000  8.252024378   1     0.501938  0.000000102937829    82.685823   -30.284027    30.284027 
   17.002000  0.935691243  0.000042539 30.281515572 12.916300000 200.000000000  8.264986218   1     0.502701  0.000000102927173    82.954593   -30.281516    30.281516 
   17.003000  0.935733783  0.000042538 30.279000528 12.961800000 200.000000000  8.277993638   1     0.503466  0.000000102916712    83.224578   -30.279001    30.279001 
   17.004000  0.935776321  0.000042537 30.276481945 13.007380000 200.000000000  8.291069598   1     0.504235  0.000000102906541    83.495784   -30.276482    30.276482 
   17.005000  0.935818859  0.000042536 30.273959879 13.075900000 200.000000000  8.304168398   1     0.505169  0.000000102896567    83.768223   -30.273960    30.273960 
   17.006000  0.935861395  0.000042535 30.271434384 13.098780000 200.000000000  8.317313038   1     0.505779  0.000000102886746    84.041901   -30.271434    30.271434 
   17.007000  0.935903930  0.000042534 30.268905520 13.144600000 200.000000000  8.330503578   1     0.506555  0.000000102877244    84.316828   -30.268906    30.268906 
   17.008000  0.935946465  0.000042534 30.266373346 13.190500000 200.000000000  8.343763138   1     0.507334  0.000000102867949    84.593014   -30.266373    30.266373 
   17.009000  0.935988998  0.000042533 30.263837923 13.259500000 200.000000000  8.357045698   1     0.508280  0.000000102858826    84.870466   -30.263838    30.263838 
   17.010000  0.936031531  0.000042532 30.261299317 13.282540000 200.000000000  8.370397538   1     0.508898  0.000000102849905    85.149194   -30.261299    30.261299 
   17.011000  0.936074063  0.000042531 30.258757593 13.351780000 200.000000000  8.383772458   1     0.509851  0.000000102841279    85.429208   -30.258758    30.258758 
   17.012000  0.936116594  0.000042530 30.256212820 13.374900000 200.000000000  8.397216898   1     0.510474  0.000000102832767    85.710516   -30.256213    30.256213 
   17.013000  0.936159124  0.000042530 30.253665069 13.444380000 200.000000000  8.410707738   1     0.511433  0.000000102824521    85.993128   -30.253665    30.253665 
   17.014000  0.936201654  0.000042529 30.251114413 13.490800000 200.000000000  8.424245078   1     0.512228  0.000000102816538    86.277054   -30.251114    30.251114 
   17.015000  0.936244183  0.000042529 30.248560927 13.537300000 200.000000000  8.437828998   1     0.513025  0.000000102808704    86.562303   -30.248561    30.248561 
   17.016000  0.936286712  0.000042528 30.246004690 13.583880000 200.000000000  8.451459578   1     0.513825  0.000000102801114    86.848884   -30.246005    30.246005 
   17.017000  0.936329240  0.000042528 30.243445783 13.630540000 200.000000000  8.465160318   1     0.514629  0.000000102793688    87.136808   -30.243446    30.243446 
   17.018000  0.936371768  0.000042527 30.240884289 13.700680000 200.000000000  8.478884438   1     0.515604  0.000000102786515    87.426084   -30.240884    30.240884 
   17.019000  0.936414295  0.000042527 30.238320294 13.724100000 200.000000000  8.492678978   1     0.516242  0.000000102779646    87.716723   -30.238320    30.238320 
   17.020000  0.936456822  0.000042527 30.235753887 13.794480000 200.000000000  8.506496978   1     0.517224  0.000000102772877    88.008735   -30.235754    30.235754 
   17.021000  0.936499348  0.000042526 30.233185160 13.817980000 200.000000000  8.520385638   1     0.517867  0.000000102766441    88.302128   -30.233185    30.233185 
   17.022000  0.936541875  0.000042526 30.230614208 13.888600000 200.000000000  8.534345098   1     0.518856  0.000000102760154    88.596915   -30.230614    30.230614 
   17.023000  0.936584401  0.000042526 30.228041128 13.959400000 200.000000000  8.548328158   1     0.519848  0.000000102754049    88.893105   -30.228041    30.228041 
   17.024000  0.936626926  0.000042526 30.225466021 13.983040000 200.000000000  8.562382298   1     0.520498  0.000000102748227    89.190709   -30.225466    30.225466 
   17.025000  0.936669452  0.000042525 30.222888992 14.054080000 200.000000000  8.576460118   1     0.521497  0.000000102742533    89.489738   -30.222889    30.222889 
   17.026000  0.936711977  0.000042525 30.220310148 14.077800000 200.000000000  8.590609258   1     0.522152  0.000000102737110    89.790201   -30.220310    30.220310 
   17.027000  0.936754503  0.000042525 30.217729600 14.149080000 200.000000000  8.604829858   1     0.523158  0.000000102731863    90.092110   -30.217730    30.217730 
   17.028000  0.936797028  0.000042525 30.215147463 14.220540000 200.000000000  8.619074278   1     0.524167  0.000000102726914    90.395477   -30.215147    30.215147 
   17.029000  0.936839554  0.000042525 30.212563853 14.244400000 200.000000000  8.633390438   1     0.524829  0.000000102722153    90.700311   -30.212564    30.212564 
   17.030000  0.936882079  0.000042526 30.209978894 14.316100000 200.000000000  8.647754478   1     0.525846  0.000000102717592    91.006624   -30.209979    30.209979 
   17.031000  0.936924605  0.000042526 30.207392711 14.364000000 200.000000000  8.662166498   1     0.526689  0.000000102713301    91.314427   -30.207393    30.207393 
   17.032000  0.936967130  0.000042526 30.204805433 14.411980000 200.000000000  8.676650658   1     0.527536  0.000000102709096    91.623733   -30.204805    30.204805 
   17.033000  0.937009656  0.000042526 30.202217193 14.484100000 200.000000000  8.691182978   1     0.528563  0.000000102705216    91.934551   -30.202217    30.202217 
   17.034000  0.937052182  0.000042526 30.199628130 14.532280000 200.000000000  8.705763558   1     0.529416  0.000000102701572    92.246895   -30.199628    30.199628 
   17.035000  0.937094709  0.000042527 30.197038386 14.580540000 200.000000000  8.720416698   1     0.530272  0.000000102698094    92.560775   -30.197038    30.197038 
   17.036000  0.937137236  0.000042527 30.194448105 14.653080000 200.000000000  8.735118278   1     0.531311  0.000000102694820    92.876204   -30.194448    30.194448 
   17.037000  0.937179763  0.000042528 30.191857441 14.701540000 200.000000000  8.749868398   1     0.532173  0.000000102691762    93.193193   -30.191857    30.191857 
   17.038000  0.937222290  0.000042528 30.189266547 14.750080000 200.000000000  8.764667138   1     0.533037  0.000000102689033    93.511755   -30.189267    30.189267 
   17.039000  0.937264818  0.000042529 30.186675585 14.798700000 200.000000000  8.779538978   1     0.533906  0.000000102686421    93.831902   -30.186676    30.186676 
   17.040000  0.937307347  0.000042529 30.184084720 14.871780000 200.000000000  8.794484078   1     0.534959  0.000000102684021    94.153646   -30.184085    30.184085 
   17.041000  0.937349876  0.000042530 30.181494122 14.945040000 200.000000000  8.809453598   1     0.536016  0.000000102681872    94.477001   -30.181494    30.181494 
   17.042000  0.937392406  0.000042530 30.178903967 14.969500000 200.000000000  8.824496658   1     0.536711  0.000000102679910    94.801978   -30.178904    30.178904 
   17.043000  0.937434936  0.000042531 30.176314435 15.043000000 200.000000000  8.839613398   1     0.537776  0.000000102678193    95.128590   -30.176314    30.176314 
   17.044000  0.937477467  0.000042532 30.173725714 15.116680000 200.000000000  8.854779338   1     0.538845  0.000000102676676    95.456850   -30.173726    30.173726 
   17.045000  0.937519999  0.000042533 30.171137995 15.165900000 200.000000000  8.869994578   1     0.539733  0.000000102675388    95.786772   -30.171138    30.171138 
   17.046000  0.937562532  0.000042533 30.168551477 15.215200000 200.000000000  8.885283938   1     0.540624  0.000000102674285    96.118369   -30.168551    30.168551 
   17.047000  0.937605065  0.000042534 30.165966364 15.289300000 200.000000000  8.900622778   1     0.541704  0.000000102673432    96.451653   -30.165966    30.165966 
   17.048000  0.937647599  0.000042535 30.163382866 15.338800000 200.000000000  8.916036038   1     0.542603  0.000000102672807    96.786640   -30.163383    30.163383 
   17.049000  0.937690134  0.000042536 30.160801200 15.413200000 200.000000000  8.931498978   1     0.543691  0.000000102672396    97.123341   -30.160801    30.160801 
   17.050000  0.937732671  0.000042537 30.158221589 15.462900000 200.000000000  8.947036638   1     0.544596  0.000000102672201    97.461771   -30.158222    30.158222 
   17.051000  0.937775208  0.000042538 30.155644264 15.537600000 200.000000000  8.962624178   1     0.545693  0.000000102672184    97.801944   -30.155644    30.155644 
   17.052000  0.937817746  0.000042539 30.153069462 15.587500000 200.000000000  8.978286738   1     0.546605  0.000000102672429    98.143875   -30.153069    30.153069 
   17.053000  0.937860285  0.000042540 30.150497428 15.662500000 200.000000000  8.993999378   1     0.547709  0.000000102672970    98.487576   -30.150497    30.150497 
   17.054000  0.937902826  0.000042542 30.147928412 15.712600000 200.000000000  9.009787338   1     0.548628  0.000000102673603    98.833064   -30.147928    30.147928 
   17.055000  0.937945367  0.000042543 30.145362676 15.787900000 200.000000000  9.025625578   1     0.549741  0.000000102674442    99.180352   -30.145363    30.145363 
   17.056000  0.937987910  0.000042544 30.142800486 15.838200000 200.000000000  9.041539438   1     0.550667  0.000000102675509    99.529455   -30.142800    30.142800 
   17.057000  0.938030454  0.000042545 30.140242118 15.913800000 200.000000000  9.057503778   1     0.551788  0.000000102676841    99.880388   -30.140242    30.140242 
   17.058000  0.938073000  0.000042547 30.137687855 15.964300000 200.000000000  9.073544038   1     0.552721  0.000000102678446   100.233166   -30.137688    30.137688 
   17.059000  0.938115547  0.000042548 30.135137992 16.040200000 200.000000000  9.089660378   1     0.553851  0.000000102680227   100.587805   -30.135138    30.135138 
   17.060000  0.938158095  0.000042550 30.132592828 16.116280000 200.000000000  9.105827518   1     0.554986  0.000000102682195   100.944320   -30.132593    30.132593 
   17.061000  0.938200645  0.000042551 30.130052675 16.167100000 200.000000000  9.122071058   1     0.555930  0.000000102684384   101.302726   -30.130053    30.130053 
   17.062000  0.938243196  0.000042553 30.127517852 16.243480000 200.000000000  9.138365598   1     0.557072  0.000000102686766   101.663039   -30.127518    30.127518 
   17.063000  0.938285749  0.000042554 30.124988691 16.294500000 200.000000000  9.154736838   1     0.558023  0.000000102689433   102.025276   -30.124989    30.124989 
   17.064000  0.938328303  0.000042556 30.122465530 16.371180000 200.000000000  9.171184938   1     0.559175  0.000000102692255   102.389452   -30.122466    30.122466 
   17.065000  0.938370859  0.000042558 30.119948720 16.448040000 200.000000000  9.187684358   1     0.560332  0.000000102695389   102.755584   -30.119949    30.119949 
   17.066000  0.938413417  0.000042559 30.117438622 16.499380000 200.000000000  9.204260958   1     0.561294  0.000000102698669   103.123688   -30.117439    30.117439 
   17.067000  0.938455976  0.000042561 30.114935607 16.576540000 200.000000000  9.220914898   1     0.562459  0.000000102702170   103.493781   -30.114936    30.114936 
   17.068000  0.938498537  0.000042563 30.112440060 16.653880000 200.000000000  9.237646358   1     0.563630  0.000000102705908   103.865881   -30.112440    30.112440 
   17.069000  0.938541101  0.000042565 30.109952376 16.731400000 200.000000000  9.254429578   1     0.564804  0.000000102709846   104.240003   -30.109952    30.109952 
   17.070000  0.938583665  0.000042567 30.107472960 16.783180000 200.000000000  9.271290638   1     0.565782  0.000000102714067   104.616165   -30.107473    30.107473 
   17.071000  0.938626232  0.000042569 30.105002234 16.861000000 200.000000000  9.288229698   1     0.566966  0.000000102718430   104.994385   -30.105002    30.105002 
   17.072000  0.938668801  0.000042571 30.102540629 16.939000000 200.000000000  9.305220838   1     0.568155  0.000000102722977   105.374681   -30.102541    30.102541 
   17.073000  0.938711372  0.000042573 30.100088591 16.991100000 200.000000000  9.322316458   1     0.569145  0.000000102727808   105.757070   -30.100089    30.100089 
   17.074000  0.938753945  0.000042575 30.097646580 17.095540000 200.000000000  9.339464378   1     0.570547  0.000000102732869   106.141571   -30.097647    30.097647 
   17.075000  0.938796520  0.000042577 30.095215069 17.147880000 200.000000000  9.356690978   1     0.571545  0.000000102738268   106.528202   -30.095215    30.095215 
   17.076000  0.938839097  0.000042579 30.092794547 17.226540000 200.000000000  9.373970098   1     0.572752  0.000000102743729   106.916982   -30.092795    30.092795 
   17.077000  0.938881676  0.000042582 30.090385515 17.279080000 200.000000000  9.391354578   1     0.573758  0.000000102749450   107.307928   -30.090386    30.090386 
   17.078000  0.938924257  0.000042584 30.087988494 17.384400000 200.000000000  9.408818238   1     0.575183  0.000000102755293   107.701061   -30.087988    30.087988 
   17.079000  0.938966841  0.000042586 30.085604017 17.463600000 200.000000000  9.426334778   1     0.576406  0.000000102761527   108.096400   -30.085604    30.085604 
   17.080000  0.939009427  0.000042588 30.083232636 17.516500000 200.000000000  9.443930838   1     0.577424  0.000000102767887   108.493964   -30.083233    30.083233 
   17.081000  0.939052016  0.000042591 30.080874920 17.596000000 200.000000000  9.461606578   1     0.578656  0.000000102774460   108.893772   -30.080875    30.080875 
   17.082000  0.939094607  0.000042593 30.078531453 17.675680000 200.000000000  9.479362178   1     0.579893  0.000000102781315   109.295845   -30.078531    30.078531 
   17.083000  0.939137200  0.000042596 30.076202841 17.755540000 200.000000000  9.497197818   1     0.581135  0.000000102788353   109.700203   -30.076203    30.076203 
   17.084000  0.939179796  0.000042598 30.073889706 17.835580000 200.000000000  9.515113678   1     0.582382  0.000000102795583   110.106866   -30.073890    30.073890 
   17.085000  0.939222394  0.000042601 30.071592691 17.915800000 200.000000000  9.533109938   1     0.583635  0.000000102803046   110.515856   -30.071593    30.071593 
   17.086000  0.939264995  0.000042604 30.069312458 17.996200000 200.000000000  9.551186778   1     0.584893  0.000000102810823   110.927192   -30.069312    30.069312 
   17.087000  0.939307599  0.000042606 30.067049691 18.076780000 200.000000000  9.569344378   1     0.586156  0.000000102818742   111.340896   -30.067050    30.067050 
   17.088000  0.939350206  0.000042609 30.064805093 18.157540000 200.000000000  9.587555898   1     0.587424  0.000000102826897   111.756990   -30.064805    30.064805 
   17.089000  0.939392815  0.000042612 30.062579393 18.211480000 200.000000000  9.605875578   1     0.588480  0.000000102835307   112.175495   -30.062579    30.062579 
   17.090000  0.939435427  0.000042615 30.060373339 18.319600000 200.000000000  9.624276538   1     0.589976  0.000000102843952   112.596434   -30.060373    30.060373 
   17.091000  0.939478041  0.000042618 30.058187705 18.400900000 200.000000000  9.642758978   1     0.591260  0.000000102852747   113.019828   -30.058188    30.058188 
   17.092000  0.939520659  0.000042621 30.056023288 18.482380000 200.000000000  9.661323078   1     0.592549  0.000000102861733   113.445700   -30.056023    30.056023 
   17.093000  0.939563279  0.000042624 30.053880912 18.564040000 200.000000000  9.679969018   1     0.593844  0.000000102871033   113.874073   -30.053881    30.053881 
   17.094000  0.939605903  0.000042627 30.051761426 18.645880000 200.000000000  9.698696978   1     0.595144  0.000000102880462   114.304970   -30.051761    30.051761 
   17.095000  0.939648529  0.000042630 30.049665706 18.727900000 200.000000000  9.717534598   1     0.596450  0.000000102890177   114.738414   -30.049666    30.049666 
   17.096000  0.939691159  0.000042633 30.047594657 18.837540000 200.000000000  9.736427118   1     0.597983  0.000000102900151   115.174430   -30.047595    30.047595 
   17.097000  0.939733792  0.000042636 30.045549211 18.892480000 200.000000000  9.755429798   1     0.599077  0.000000102910338   115.613040   -30.045549    30.045549 
   17.098000  0.939776428  0.000042639 30.043530331 19.002600000 200.000000000  9.774515258   1     0.600624  0.000000102920745   116.054270   -30.043530    30.043530 
   17.099000  0.939819067  0.000042642 30.041539011 19.085400000 200.000000000  9.793683698   1     0.601952  0.000000102931380   116.498144   -30.041539    30.041539 
   17.100000  0.939861709  0.000042646 30.039576277 19.168380000 200.000000000  9.812935298   1     0.603285  0.000000102942182   116.944687   -30.039576    30.039576 
   17.101000  0.939904355  0.000042649 30.037643189 19.251540000 200.000000000  9.832270238   1     0.604624  0.000000102953239   117.393924   -30.037643    30.037643 
