# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-01-15 20:07:08 942946992 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   159     0.159000  0.019672202  0.000088520  0.295958013  0.955200950 -0.000000000000454747 -31.407003949  31.407003949  31.407003949  0.000000424069537    52.594739 31.407003949153047 
   160     0.160000  0.019760721  0.000088172  0.297738935  0.954647331  0.000000000000000000 -31.425217483  31.425217483  31.425217483  0.000000420787660    54.190887 31.425217482627524 
   161     0.161000  0.019848894  0.000087829  0.299517630  0.954090766  0.000000000000454747 -31.443549270  31.443549270  31.443549270  0.000000417560026    55.851236 31.443549270015648 
   162     0.162000  0.019936723  0.000087491  0.301294139  0.953531249 -0.000000000000454747 -31.461999851  31.461999851  31.461999851  0.000000414385314    57.579682 31.461999850916385 
   163     0.163000  0.020024214  0.000087156  0.303068498  0.952968775 -0.000000000000454747 -31.480569770  31.480569770  31.480569770  0.000000411262247    59.380441 31.480569770070776 
   164     0.164000  0.020111370  0.000086826  0.304840745  0.952403339  0.000000000000000000 -31.499259577  31.499259577  31.499259577  0.000000408189590    61.258088 31.499259577360487 
   165     0.165000  0.020198196  0.000086500  0.306610915  0.951834937  0.000000000000000000 -31.518069828  31.518069828  31.518069828  0.000000405166146    63.217593 31.518069827805029 
   166     0.166000  0.020284696  0.000086178  0.308379044  0.951263563  0.000000000000000000 -31.537001082  31.537001082  31.537001082  0.000000402190756    65.264368 31.537001081560412 
   167     0.167000  0.020370874  0.000085860  0.310145165  0.950689211 -0.000000000000454747 -31.556053904  31.556053904  31.556053904  0.000000399262296    67.404312 31.556053903920361 
   168     0.168000  0.020456734  0.000085545  0.311909312  0.950111878 -0.000000000000454747 -31.575228865  31.575228865  31.575228865  0.000000396379676    69.643870 31.575228865317293 
   169     0.169000  0.020542279  0.000085235  0.313671518  0.949531558  0.000000000000000000 -31.594526541  31.594526541  31.594526541  0.000000393541841    71.990100 31.594526541325948 
   170     0.170000  0.020627514  0.000084928  0.315431813  0.948948245 -0.000000000000454747 -31.613947513  31.613947513  31.613947513  0.000000390747767    74.450741 31.613947512667629 
   171     0.171000  0.020712441  0.000084624  0.317190230  0.948361934  0.000000000000454747 -31.633492365  31.633492365  31.633492365  0.000000387996462    77.034303 31.633492365213666 
   172     0.172000  0.020797066  0.000084325  0.318946798  0.947772620  0.000000000000000000 -31.653161690  31.653161690  31.653161690  0.000000385286963    79.750166 31.653161689994590 
   173     0.173000  0.020881390  0.000084028  0.320701547  0.947180299  0.000000000000000000 -31.672956083  31.672956083  31.672956083  0.000000382618335    82.608688 31.672956083204273 
   174     0.174000  0.020965419  0.000083735  0.322454505  0.946584963  0.000000000000000000 -31.692876146  31.692876146  31.692876146  0.000000379989670    85.621340 31.692876146210516 
   175     0.175000  0.021049154  0.000083446  0.324205700  0.945986609  0.000000000000000000 -31.712922486  31.712922486  31.712922486  0.000000377400089    88.800860 31.712922485563531 
   176     0.176000  0.021132600  0.000083160  0.325955160  0.945385230  0.000000000000000000 -31.733095713  31.733095713  31.733095713  0.000000374848737    92.161432 31.733095713006399 
   177     0.177000  0.021215760  0.000082877  0.327702911  0.944780822  0.000000000000000000 -31.753396445  31.753396445  31.753396445  0.000000372334784    95.718895 31.753396445486384 
   178     0.178000  0.021298637  0.000082597  0.329448980  0.944173379 -0.000000000000454747 -31.773825305  31.773825305  31.773825305  0.000000369857423    99.490998 31.773825305167314 
   179     0.179000  0.021381234  0.000082320  0.331193392  0.943562895  0.000000000000000000 -31.794382919  31.794382919  31.794382919  0.000000367415871   103.497686 31.794382919441887 
   180     0.180000  0.021463554  0.000082047  0.332936171  0.942949366  0.000000000000000000 -31.815069921  31.815069921  31.815069921  0.000000365009366   107.761462 31.815069920947337 
   181     0.181000  0.021545600  0.000081776  0.334677342  0.942332785 -0.000000000000454747 -31.835886948  31.835886948  31.835886948  0.000000362637169   112.307803 31.835886947578871 
   182     0.182000  0.021627376  0.000081508  0.336416927  0.941713147  0.000000000000000000 -31.856834643  31.856834643  31.856834643  0.000000360298560   117.165670 31.856834642505440 
   183     0.183000  0.021708885  0.000081244  0.338154951  0.941090447  0.000000000000000000 -31.877913654  31.877913654  31.877913654  0.000000357992839   122.368128 31.877913654187772 
   184     0.184000  0.021790128  0.000080982  0.339891436  0.940464679  0.000000000000000000 -31.899124636  31.899124636  31.899124636  0.000000355719327   127.953092 31.899124636394191 
   185     0.185000  0.021871110  0.000080723  0.341626403  0.939835837  0.000000000000000000 -31.920468248  31.920468248  31.920468248  0.000000353477362   133.964259 31.920468248219624 
   186     0.186000  0.021951833  0.000080466  0.343359873  0.939203917  0.000000000000000000 -31.941945154  31.941945154  31.941945154  0.000000351266300   140.452246 31.941945154104484 
   187     0.187000  0.022032299  0.000080213  0.345091868  0.938568912  0.000000000000454747 -31.963556024  31.963556024  31.963556024  0.000000349085514   147.476023 31.963556023854306 
   188     0.188000  0.022112512  0.000079962  0.346822408  0.937930817  0.000000000000454747 -31.985301533   5.064284979  31.985301533  0.000000346934395   155.104702  5.064284978637090 
   189     0.189000  0.022192474  0.000079714  0.348551511  0.937289626  0.000000000000000000 -32.007182361   4.929992355  32.007182361  0.000000344812350   163.419825  4.929992355368285 
   190     0.190000  0.022272187  0.000079468  0.350279199  0.936645335  0.000000000000000000 -32.029199195   4.799694534  32.029199195  0.000000342718802   172.518283  4.799694533840437 
   191     0.191000  0.022351655  0.000079225  0.352005488  0.935997936  0.000000000000454747 -32.051352727   4.673258708  32.051352727  0.000000340653186   182.516106  4.673258708020711 
   192     0.192000  0.022430880  0.000078984  0.353730398  0.935347425  0.000000000000000000 -32.073643652   4.550556974  32.073643652  0.000000338614956   193.553438  4.550556973658360 
   193     0.193000  0.022509864  0.000078746  0.355453946  0.934693796  0.000000000000000000 -32.096072674   4.431466130  32.096072674  0.000000336603577   205.801141  4.431466129922512 
   194     0.194000  0.022588609  0.000078510  0.357176150  0.934037043  0.000000000000454747 -32.118640501   4.315867488  32.118640501  0.000000334618531   219.469702  4.315867488095648 
   195     0.195000  0.022667119  0.000078276  0.358897026  0.933377161  0.000000000000000000 -32.141347845   4.203646690  32.141347845  0.000000332659310   234.821424  4.203646690299934 
   196     0.196000  0.022745395  0.000078045  0.360616591  0.932714144  0.000000000000000000 -32.164195427   4.094693535  32.164195427  0.000000330725420   252.187416  4.094693535080296 
   197     0.197000  0.022823441  0.000077816  0.362334861  0.932047986  0.000000000000000000 -32.187183971   3.988901811  32.187183971  0.000000328816380   271.991741  3.988901811052159 
   198     0.198000  0.022901257  0.000077590  0.364051851  0.931378682  0.000000000000000000 -32.210314207   3.886169138  32.210314207  0.000000326931721   294.786494  3.886169138180406 
   199     0.199000  0.022978847  0.000077366  0.365767577  0.930706226  0.000000000000000000 -32.233586871   3.786396815  32.233586871  0.000000325070986   321.304064  3.786396815044668 
   200     0.200000  0.023056213  0.000077143  0.367482052  0.930030613  0.000000000000000000 -32.257002705   3.689489674  32.257002705  0.000000323233728   352.537279  3.689489673842417 
   201     0.201000  0.023133356  0.000076924  0.369195293  0.929351836  0.000000000000000000 -32.280562457   3.595355941  32.280562457  0.000000321419512   389.866459  3.595355940507972 
   202     0.202000  0.023210280  0.000076706  0.370907311  0.928669891 -0.000000000000454747 -32.304266879   3.503907102  32.304266879  0.000000319627913   435.268911  3.503907102050619 
   203     0.203000  0.023286985  0.000076490  0.372618122  0.927984771  0.000000000000000000 -32.328116730   3.415057778  32.328116730  0.000000317858519   491.680784  3.415057778358488 
   204     0.204000  0.023363475  0.000076276  0.374327738  0.927296471 -0.000000000000454747 -32.352112776   3.328725601  32.352112776  0.000000316110922   563.658474  3.328725600649562 
   205     0.205000  0.023439752  0.000076065  0.376036171  0.926604985  0.000000000000454747 -32.376255786   3.244831094  32.376255786  0.000000314384732   658.675084  3.244831094001199 
   206     0.206000  0.023515816  0.000075855  0.377743435  0.925910307 -0.000000000000454747 -32.400546538   3.163297566  32.400546538  0.000000312679561   789.898954  3.163297565873080 
   207     0.207000  0.023591671  0.000075647  0.379449542  0.925212433  0.000000000000000000 -32.424985813   3.084050999  32.424985813  0.000000310995035   982.896010  3.084050998516830 
   208     0.208000  0.023667319  0.000075442  0.381154502  0.924511355  0.000000000000454747 -32.449574400   3.007019946  32.449574400  0.000000309330786  1294.710768  3.007019946373646 
   209     0.209000  0.023742760  0.000075238  0.382858328  0.923807069  0.000000000000000000 -32.474313094   2.932135438  32.474313094  0.000000307686455  1883.859924  2.932135437749395 
   210     0.210000  0.023817998  0.000075036  0.384561030  0.923099569  0.000000000000000000 -32.499202694   2.859330880  32.499202694  0.000000306061694  3416.651458  2.859330880372823 
   211     0.211000  0.023893034  0.000074836  0.386262619  0.922388849  0.000000000000000000 -32.524244007   2.788541971  32.524244007  0.000000304456160 17277.082020  2.788541971057157 
   212     0.212000  0.023967870  0.000074638  0.387963106  0.921674904  0.000000000000000000 -32.549437845   2.719706609  32.549437845  0.000000302869519  5758.507700  2.719706609209283 
   213     0.213000  0.024042507  0.000074441  0.389662500  0.920957728  0.000000000000000000 -32.574785028   2.652764814  32.574785028  0.000000301301446  2487.614259  2.652764813571906 
   214     0.214000  0.024116948  0.000074246  0.391360811  0.920237315  0.000000000000454747 -32.600286379   2.587658643  32.600286379  0.000000299751621  1594.409005  2.587658642699608 
   215     0.215000  0.024191195  0.000074054  0.393058049  0.919513660  0.000000000000000000 -32.625942730   2.524332119  32.625942730  0.000000298219733  1177.412636  2.524332118706951 
   216     0.216000  0.024265248  0.000073862  0.394754222  0.918786757  0.000000000000000000 -32.651754917   2.462731154  32.651754917  0.000000296705477   935.945376  2.462731153951125 
   217     0.217000  0.024339111  0.000073673  0.396449340  0.918056600  0.000000000000454747 -32.677723785   2.402803481  32.677723785  0.000000295208555   778.447839  2.402803480631377 
   218     0.218000  0.024412784  0.000073485  0.398143410  0.917323185  0.000000000000454747 -32.703850183   2.344498584  32.703850183  0.000000293728678   667.607411  2.344498583696009 
   219     0.219000  0.024486269  0.000073299  0.399836441  0.916586504  0.000000000000000000 -32.730134968   2.287767636  32.730134968  0.000000292265560   585.366314  2.287767635984039 
   220     0.220000  0.024559568  0.000073115  0.401528442  0.915846554  0.000000000000000000 -32.756579001   2.232563436  32.756579001  0.000000290818924   521.920505  2.232563436109558 
   221     0.221000  0.024632682  0.000072932  0.403219418  0.915103328  0.000000000000000000 -32.783183151   2.178840349  32.783183151  0.000000289388496   471.487568  2.178840349206013 
   222     0.222000  0.024705614  0.000072750  0.404909379  0.914356820 -0.000000000000454747 -32.809948296   2.126554249  32.809948296  0.000000287974011   430.436418  2.126554249269219 
   223     0.223000  0.024778364  0.000072571  0.406598330  0.913607026  0.000000000000000000 -32.836875315   2.075662465  32.836875315  0.000000286575208   396.371945  2.075662464712025 
   224     0.224000  0.024850935  0.000072392  0.408286279  0.912853939  0.000000000000454747 -32.863965098   2.026123725  32.863965098  0.000000285191833   367.650369  2.026123725304529 
   225     0.225000  0.024923327  0.000072216  0.409973232  0.912097555  0.000000000000000000 -32.891218540   1.977898112  32.891218540  0.000000283823636   343.106055  1.977898111878318 
   226     0.226000  0.024995543  0.000072041  0.411659195  0.911337867  0.000000000000000000 -32.918636544   1.930947007  32.918636544  0.000000282470373   321.889444  1.930947007231509 
   227     0.227000  0.025067584  0.000071867  0.413344174  0.910574870 -0.000000000000454747 -32.946220016   1.885233050  32.946220016  0.000000281131807   303.366720  1.885233049911506 
   228     0.228000  0.025139450  0.000071695  0.415028176  0.909808559 -0.000000000000454747 -32.973969874   1.840720089  32.973969874  0.000000279807702   287.055414  1.840720089074210 
   229     0.229000  0.025211145  0.000071524  0.416711205  0.909038928  0.000000000000000000 -33.001887039   1.797373141  33.001887039  0.000000278497831   272.581774  1.797373141194214 
   230     0.230000  0.025282669  0.000071355  0.418393266  0.908265971  0.000000000000000000 -33.029972440   1.755158349  33.029972440  0.000000277201968   259.651780  1.755158349034502 
   231     0.231000  0.025354024  0.000071187  0.420074366  0.907489684  0.000000000000000000 -33.058227013   1.714042941  33.058227013  0.000000275919897   248.030951  1.714042941344474 
   232     0.232000  0.025425210  0.000071020  0.421754507  0.906710062  0.000000000000000000 -33.086651700   1.673995195  33.086651700  0.000000274651400   237.530009  1.673995194884981 
   233     0.233000  0.025496231  0.000070855  0.423433695  0.905927097  0.000000000000000000 -33.115247453   1.634984397  33.115247453  0.000000273396268   227.994481  1.634984397426820 
   234     0.234000  0.025567086  0.000070691  0.425111935  0.905140786  0.000000000000000000 -33.144015227   1.596980812  33.144015227  0.000000272154296   219.297054  1.596980812482940 
   235     0.235000  0.025637777  0.000070529  0.426789229  0.904351123 -0.000000000000454747 -33.172955986   1.559955645  33.172955986  0.000000270925281   211.331856  1.559955644935940 
   236     0.236000  0.025708306  0.000070368  0.428465583  0.903558102  0.000000000000000000 -33.202070703   1.523881009  33.202070703  0.000000269709024   204.010125  1.523881008704819 
   237     0.237000  0.025778673  0.000070208  0.430140999  0.902761719  0.000000000000000000 -33.231360355   1.488729895  33.231360355  0.000000268505334   197.256886  1.488729894887797 
   238     0.238000  0.025848881  0.000070049  0.431815480  0.901961968 -0.000000000000454747 -33.260825927   1.454476142  33.260825927  0.000000267314020   191.008375  1.454476141617533 
   239     0.239000  0.025918930  0.000069892  0.433489031  0.901158843  0.000000000000000000 -33.290468414 -33.290468414  33.290468414  0.000000266134896   185.210019 33.290468414064449 
